Line10_DD_5m_L10c.bin
      5.0000
11
0
Type of resistivity data (1=resistance,0=resistivity)
0
2201
2
0
4      0.000      0.000     90.000      6.424     20.000      0.559     30.000      0.760     155.5159 
4      0.000      0.000     90.000      6.424     60.000      4.360     70.000      4.368     317.0354 
4      5.000     -0.044     95.000      7.662     25.000      0.660     35.000      0.785     144.3796 
4      5.000     -0.044     95.000      7.662     65.000      4.354     75.000      4.528     405.7367 
4     10.000     -0.089    100.000      9.043     70.000      4.368     80.000      4.760     418.3541 
4     10.000     -0.089    100.000      9.043     30.000      0.760     40.000      0.815     125.5310 
4     15.000      0.230    105.000     10.937     35.000      0.785     45.000      1.469     108.4537 
4     15.000      0.230    105.000     10.937     75.000      4.528     85.000      5.567     382.4084 
4     20.000      0.559    110.000     12.536     40.000      0.815     50.000      2.148     130.8121 
4     20.000      0.559    110.000     12.536     80.000      4.760     90.000      6.424     446.9767 
4     25.000      0.660    115.000     13.572     45.000      1.469     55.000      3.310     145.6727 
4     25.000      0.660    115.000     13.572     85.000      5.567     95.000      7.662     506.7321 
4     30.000      0.760    120.000     14.792     50.000      2.148     60.000      4.360     150.2479 
4     30.000      0.760    120.000     14.792     90.000      6.424    100.000      9.043     544.9736 
4     35.000      0.785    125.000     16.266     95.000      7.662    105.000     10.937     533.9231 
4     35.000      0.785    125.000     16.266     55.000      3.310     65.000      4.354     169.0866 
4     40.000      0.815    130.000     17.736     60.000      4.360     70.000      4.368     194.7701 
4     40.000      0.815    130.000     17.736    100.000      9.043    110.000     12.536     477.6741 
4     45.000      1.469    135.000     19.201    105.000     10.937    115.000     13.572     458.1724 
4     45.000      1.469    135.000     19.201     65.000      4.354     75.000      4.528     255.2282 
4     50.000      2.148    140.000     20.415    110.000     12.536    120.000     14.792     481.0948 
4     50.000      2.148    140.000     20.415     70.000      4.368     80.000      4.760     288.1225 
4     55.000      3.310    145.000     21.469    115.000     13.572    125.000     16.266     517.4199 
4     55.000      3.310    145.000     21.469     75.000      4.528     85.000      5.567     271.9459 
4     60.000      4.360    150.000     21.833    120.000     14.792    130.000     17.736     548.3911 
4     60.000      4.360    150.000     21.833     80.000      4.760     90.000      6.424     288.4656 
4     65.000      4.354    155.000     21.838     85.000      5.567     95.000      7.662     323.4084 
4     65.000      4.354    155.000     21.838    125.000     16.266    135.000     19.201     585.9300 
4     70.000      4.368    160.000     22.138    130.000     17.736    140.000     20.415     597.6567 
4     70.000      4.368    160.000     22.138     90.000      6.424    100.000      9.043     352.4730 
4     75.000      4.528    165.000     22.600    135.000     19.201    145.000     21.469     570.4559 
4     75.000      4.528    165.000     22.600     95.000      7.662    105.000     10.937     391.4204 
4     80.000      4.760    170.000     23.281    140.000     20.415    150.000     21.833     511.3635 
4     80.000      4.760    170.000     23.281    100.000      9.043    110.000     12.536     362.4548 
4     85.000      5.567    175.000     24.058    145.000     21.469    155.000     21.838     475.8665 
4     85.000      5.567    175.000     24.058    105.000     10.937    115.000     13.572     348.5608 
4     90.000      6.424    180.000     25.550    110.000     12.536    120.000     14.792     398.5225 
4     90.000      6.424    180.000     25.550    150.000     21.833    160.000     22.138     400.8184 
4     95.000      7.662    185.000     27.328    155.000     21.838    165.000     22.600     454.1777 
4     95.000      7.662    185.000     27.328    115.000     13.572    125.000     16.266     442.4707 
4    100.000      9.043    190.000     29.215    160.000     22.138    170.000     23.281     613.3980 
4    100.000      9.043    190.000     29.215    120.000     14.792    130.000     17.736     474.2435 
4    105.000     10.937    195.000     31.125    125.000     16.266    135.000     19.201     460.2274 
4    105.000     10.937    195.000     31.125    165.000     22.600    175.000     24.058     772.3478 
4    110.000     12.536    200.000     31.885    170.000     23.281    180.000     25.550     880.6169 
4    110.000     12.536    200.000     31.885    130.000     17.736    140.000     20.415     444.8886 
4    115.000     13.572    205.000     32.572    175.000     24.058    185.000     27.328     951.7692 
4    115.000     13.572    205.000     32.572    135.000     19.201    145.000     21.469     430.9781 
4    120.000     14.792    210.000     33.911    180.000     25.550    190.000     29.215     831.0807 
4    120.000     14.792    210.000     33.911    140.000     20.415    150.000     21.833     435.8701 
4    125.000     16.266    215.000     35.183    145.000     21.469    155.000     21.838     451.0308 
4    125.000     16.266    215.000     35.183    185.000     27.328    195.000     31.125     661.1463 
4    130.000     17.736    220.000     35.384    150.000     21.833    160.000     22.138     474.0093 
4    130.000     17.736    220.000     35.384    190.000     29.215    200.000     31.885     645.4578 
4    135.000     19.201    225.000     35.627    195.000     31.125    205.000     32.572     687.3641 
4    135.000     19.201    225.000     35.627    155.000     21.838    165.000     22.600     579.3788 
4    140.000     20.415    230.000     36.353    200.000     31.885    210.000     33.911     741.7460 
4    140.000     20.415    230.000     36.353    160.000     22.138    170.000     23.281     713.6183 
4    145.000     21.469    235.000     37.231    165.000     22.600    175.000     24.058     767.1557 
4    145.000     21.469    235.000     37.231    205.000     32.572    215.000     35.183     752.6910 
4    150.000     21.833    240.000     39.328    210.000     33.911    220.000     35.384     714.0834 
4    150.000     21.833    240.000     39.328    170.000     23.281    180.000     25.550     726.8261 
4    155.000     21.838    245.000     41.421    215.000     35.183    225.000     35.627     620.0020 
4    155.000     21.838    245.000     41.421    175.000     24.058    185.000     27.328     707.0737 
4    160.000     22.138    250.000     43.501    220.000     35.384    230.000     36.353     636.7625 
4    160.000     22.138    250.000     43.501    180.000     25.550    190.000     29.215     586.7480 
4    165.000     22.600    255.000     45.428    225.000     35.627    235.000     37.231     821.5574 
4    165.000     22.600    255.000     45.428    185.000     27.328    195.000     31.125     440.2705 
4    170.000     23.281    260.000     47.175    230.000     36.353    240.000     39.328    1173.2651 
4    170.000     23.281    260.000     47.175    190.000     29.215    200.000     31.885     474.7746 
4    175.000     24.058    265.000     48.995    195.000     31.125    205.000     32.572     586.2830 
4    175.000     24.058    265.000     48.995    235.000     37.231    245.000     41.421    1405.4817 
4    180.000     25.550    270.000     50.869    240.000     39.328    250.000     43.501    1225.2917 
4    180.000     25.550    270.000     50.869    200.000     31.885    210.000     33.911     689.5875 
4    185.000     27.328    275.000     52.310    205.000     32.572    215.000     35.183     781.1982 
4    185.000     27.328    275.000     52.310    245.000     41.421    255.000     45.428    1097.4683 
4    190.000     29.215    280.000     53.556    210.000     33.911    220.000     35.384     763.2963 
4    190.000     29.215    280.000     53.556    250.000     43.501    260.000     47.175    1079.3948 
4    195.000     31.125    285.000     54.403    255.000     45.428    265.000     48.995    1145.3782 
4    195.000     31.125    285.000     54.403    215.000     35.183    225.000     35.627     735.9998 
4    200.000     31.885    290.000     55.152    260.000     47.175    270.000     50.869    1288.3558 
4    200.000     31.885    290.000     55.152    220.000     35.384    230.000     36.353     741.2249 
4    205.000     32.572    295.000     56.221    265.000     48.995    275.000     52.310    1283.5563 
4    205.000     32.572    295.000     56.221    225.000     35.627    235.000     37.231     850.4373 
4    210.000     33.911    300.000     57.362    230.000     36.353    240.000     39.328    1066.6653 
4    210.000     33.911    300.000     57.362    270.000     50.869    280.000     53.556    1365.3303 
4    215.000     35.183    305.000     58.357    235.000     37.231    245.000     41.421    1205.2920 
4    215.000     35.183    305.000     58.357    275.000     52.310    285.000     54.403    1499.0322 
4    220.000     35.384    310.000     59.333    240.000     39.328    250.000     43.501    1060.4176 
4    220.000     35.384    310.000     59.333    280.000     53.556    290.000     55.152    1582.2709 
4    225.000     35.627    315.000     61.665    245.000     41.421    255.000     45.428     811.8956 
4    225.000     35.627    315.000     61.665    285.000     54.403    295.000     56.221    1617.2764 
4    230.000     36.353    320.000     64.075    250.000     43.501    260.000     47.175     791.4241 
4    230.000     36.353    320.000     64.075    290.000     55.152    300.000     57.362    1719.7330 
4    235.000     37.231    325.000     66.659    255.000     45.428    265.000     48.995     858.3937 
4    235.000     37.231    325.000     66.659    295.000     56.221    305.000     58.357    1863.0209 
4    240.000     39.328    330.000     69.296    260.000     47.175    270.000     50.869    1022.4070 
4    240.000     39.328    330.000     69.296    300.000     57.362    310.000     59.333    2479.7144 
4    245.000     41.421    335.000     72.010    305.000     58.357    315.000     61.665    3177.6570 
4    245.000     41.421    335.000     72.010    265.000     48.995    275.000     52.310    1033.1573 
4    250.000     43.501    340.000     74.468    310.000     59.333    320.000     64.075    3782.9766 
4    250.000     43.501    340.000     74.468    270.000     50.869    280.000     53.556     953.4680 
4    255.000     45.428    345.000     75.030    275.000     52.310    285.000     54.403    1001.1371 
4    255.000     45.428    345.000     75.030    315.000     61.665    325.000     66.659    4755.0986 
4    260.000     47.175    350.000     75.030    320.000     64.075    330.000     69.296    4860.8970 
4    260.000     47.175    350.000     75.030    280.000     53.556    290.000     55.152    1013.6424 
4    265.000     48.995    355.000     75.030    285.000     54.403    295.000     56.221    1091.6296 
4    265.000     48.995    355.000     75.030    325.000     66.659    335.000     72.010    5579.6050 
4      0.000      0.000    180.000     25.550    140.000     20.415    160.000     22.138     428.9688 
4      0.000      0.000    180.000     25.550     20.000      0.559     40.000      0.815     144.0023 
4      5.000     -0.044    185.000     27.328     25.000      0.660     45.000      1.469     127.8823 
4      5.000     -0.044    185.000     27.328    145.000     21.469    165.000     22.600     425.2196 
4     10.000     -0.089    190.000     29.215    150.000     21.833    170.000     23.281     533.0679 
4     10.000     -0.089    190.000     29.215     30.000      0.760     50.000      2.148     123.4222 
4     15.000      0.230    195.000     31.125     35.000      0.785     55.000      3.310     117.1519 
4     15.000      0.230    195.000     31.125    155.000     21.838    175.000     24.058     692.5179 
4     20.000      0.559    200.000     31.885    160.000     22.138    180.000     25.550     832.6644 
4     20.000      0.559    200.000     31.885     40.000      0.815     60.000      4.360     132.1580 
4     30.000      0.760    210.000     33.911     50.000      2.148     70.000      4.368     161.7578 
4     30.000      0.760    210.000     33.911    170.000     23.281    190.000     29.215     901.3059 
4     40.000      0.815    220.000     35.384    180.000     25.550    200.000     31.885     776.2554 
4     40.000      0.815    220.000     35.384     60.000      4.360     80.000      4.760     214.5390 
4     50.000      2.148    230.000     36.353     70.000      4.368     90.000      6.424     261.7948 
4     50.000      2.148    230.000     36.353    190.000     29.215    210.000     33.911     781.3343 
4     60.000      4.360    240.000     39.328    200.000     31.885    220.000     35.384     769.8006 
4     60.000      4.360    240.000     39.328     80.000      4.760    100.000      9.043     273.2095 
4     70.000      4.368    250.000     43.501    210.000     33.911    230.000     36.353     708.2642 
4     70.000      4.368    250.000     43.501     90.000      6.424    110.000     12.536     304.5201 
4     80.000      4.760    260.000     47.175    100.000      9.043    120.000     14.792     340.7494 
4     80.000      4.760    260.000     47.175    220.000     35.384    240.000     39.328    1115.0829 
4     90.000      6.424    270.000     50.869    110.000     12.536    130.000     17.736     402.9167 
4     90.000      6.424    270.000     50.869    230.000     36.353    250.000     43.501    1378.1299 
4    100.000      9.043    280.000     53.556    120.000     14.792    140.000     20.415     474.0309 
4    100.000      9.043    280.000     53.556    240.000     39.328    260.000     47.175    1357.6904 
4    105.000     10.937    285.000     54.403    125.000     16.266    145.000     21.469     466.9913 
4    105.000     10.937    285.000     54.403    245.000     41.421    265.000     48.995    1340.6290 
4    110.000     12.536    290.000     55.152    130.000     17.736    150.000     21.833     456.4817 
4    110.000     12.536    290.000     55.152    250.000     43.501    270.000     50.869    1445.1260 
4    115.000     13.572    295.000     56.221    135.000     19.201    155.000     21.838     445.7439 
4    115.000     13.572    295.000     56.221    255.000     45.428    275.000     52.310    1466.8126 
4    120.000     14.792    300.000     57.362    140.000     20.415    160.000     22.138     460.1653 
4    120.000     14.792    300.000     57.362    260.000     47.175    280.000     53.556    1604.4645 
4    130.000     17.736    310.000     59.333    150.000     21.833    170.000     23.281     580.5979 
4    130.000     17.736    310.000     59.333    270.000     50.869    290.000     55.152    1762.2596 
4    140.000     20.415    320.000     64.075    160.000     22.138    180.000     25.550     744.4838 
4    140.000     20.415    320.000     64.075    280.000     53.556    300.000     57.362    1932.5615 
4    150.000     21.833    330.000     69.296    290.000     55.152    310.000     59.333    2497.7649 
4    150.000     21.833    330.000     69.296    170.000     23.281    190.000     29.215     699.1499 
4    160.000     22.138    340.000     74.468    180.000     25.550    200.000     31.885     498.4911 
4    160.000     22.138    340.000     74.468    300.000     57.362    320.000     64.075    3581.8066 
4    170.000     23.281    350.000     75.030    310.000     59.333    330.000     69.296    4737.6904 
4    170.000     23.281    350.000     75.030    190.000     29.215    210.000     33.911     478.4789 
4     45.000      1.469     50.000      2.148      0.000      0.000      5.000     -0.044      98.9602 
4     50.000      2.148     55.000      3.310      5.000     -0.044     10.000     -0.089      96.4720 
4     55.000      3.310     60.000      4.360     10.000     -0.089     15.000      0.230     112.5318 
4     60.000      4.360     65.000      4.354     15.000      0.230     20.000      0.559     141.4848 
4     65.000      4.354     70.000      4.368     20.000      0.559     25.000      0.660     131.1929 
4     70.000      4.368     75.000      4.528     25.000      0.660     30.000      0.760     170.4377 
4     75.000      4.528     80.000      4.760     30.000      0.760     35.000      0.785     212.1706 
4     80.000      4.760     85.000      5.567     35.000      0.785     40.000      0.815     118.1867 
4     85.000      5.567     90.000      6.424     40.000      0.815     45.000      1.469     172.9258 
4     90.000      6.424     95.000      7.662     45.000      1.469     50.000      2.148     175.0747 
4     95.000      7.662    100.000      9.043     50.000      2.148     55.000      3.310     224.4982 
4    100.000      9.043    105.000     10.937     55.000      3.310     60.000      4.360     207.7598 
4    105.000     10.937    110.000     12.536     60.000      4.360     65.000      4.354     202.8966 
4    110.000     12.536    115.000     13.572     65.000      4.354     70.000      4.368     304.4580 
4    115.000     13.572    120.000     14.792     70.000      4.368     75.000      4.528     407.0373 
4    120.000     14.792    125.000     16.266     75.000      4.528     80.000      4.760     409.4124 
4    125.000     16.266    130.000     17.736     80.000      4.760     85.000      5.567     342.3456 
4    130.000     17.736    135.000     19.201     85.000      5.567     90.000      6.424     470.7111 
4    135.000     19.201    140.000     20.415     90.000      6.424     95.000      7.662     433.3890 
4    140.000     20.415    145.000     21.469     95.000      7.662    100.000      9.043     523.7538 
4    145.000     21.469    150.000     21.833    100.000      9.043    105.000     10.937     483.6042 
4    150.000     21.833    155.000     21.838    105.000     10.937    110.000     12.536     425.1329 
4    155.000     21.838    160.000     22.138    110.000     12.536    115.000     13.572     465.1693 
4    160.000     22.138    165.000     22.600    115.000     13.572    120.000     14.792     650.0835 
4    165.000     22.600    170.000     23.281    120.000     14.792    125.000     16.266     742.9365 
4    170.000     23.281    175.000     24.058    125.000     16.266    130.000     17.736     407.4897 
4    175.000     24.058    180.000     25.550    130.000     17.736    135.000     19.201     838.0513 
4    180.000     25.550    185.000     27.328    135.000     19.201    140.000     20.415     891.2070 
4    185.000     27.328    190.000     29.215    140.000     20.415    145.000     21.469     374.9177 
4    190.000     29.215    195.000     31.125    145.000     21.469    150.000     21.833     296.6543 
4    195.000     31.125    200.000     31.885    150.000     21.833    155.000     21.838     292.0173 
4    200.000     31.885    205.000     32.572    155.000     21.838    160.000     22.138     307.9641 
4    205.000     32.572    210.000     33.911    160.000     22.138    165.000     22.600     539.7005 
4    210.000     33.911    215.000     35.183    165.000     22.600    170.000     23.281     696.2272 
4    215.000     35.183    220.000     35.384    170.000     23.281    175.000     24.058     842.9144 
4    220.000     35.384    225.000     35.627    175.000     24.058    180.000     25.550     878.5401 
4    225.000     35.627    230.000     36.353    180.000     25.550    185.000     27.328    1033.4834 
4    230.000     36.353    235.000     37.231    185.000     27.328    190.000     29.215     853.2062 
4    235.000     37.231    240.000     39.328    190.000     29.215    195.000     31.125     881.5938 
4    240.000     39.328    245.000     41.421    195.000     31.125    200.000     31.885     897.3143 
4    245.000     41.421    250.000     43.501    200.000     31.885    205.000     32.572     573.0642 
4    250.000     43.501    255.000     45.428    205.000     32.572    210.000     33.911     532.5754 
4    255.000     45.428    260.000     47.175    210.000     33.911    215.000     35.183     537.8909 
4    260.000     47.175    265.000     48.995    215.000     35.183    220.000     35.384     598.3980 
4    265.000     48.995    270.000     50.869    220.000     35.384    225.000     35.627     587.9930 
4    270.000     50.869    275.000     52.310    225.000     35.627    230.000     36.353     513.8012 
4    275.000     52.310    280.000     53.556    230.000     36.353    235.000     37.231     850.4919 
4    280.000     53.556    285.000     54.403    235.000     37.231    240.000     39.328    1206.8617 
4    285.000     54.403    290.000     55.152    240.000     39.328    245.000     41.421    1491.0753 
4    290.000     55.152    295.000     56.221    245.000     41.421    250.000     43.501    1039.7039 
4    295.000     56.221    300.000     57.362    250.000     43.501    255.000     45.428    1038.3467 
4    300.000     57.362    305.000     58.357    255.000     45.428    260.000     47.175    1062.7756 
4    305.000     58.357    310.000     59.333    260.000     47.175    265.000     48.995    1381.9363 
4    310.000     59.333    315.000     61.665    265.000     48.995    270.000     50.869    1721.6807 
4    315.000     61.665    320.000     64.075    270.000     50.869    275.000     52.310    1274.4939 
4    320.000     64.075    325.000     66.659    275.000     52.310    280.000     53.556    2033.1508 
4    325.000     66.659    330.000     69.296    280.000     53.556    285.000     54.403    1688.8826 
4    330.000     69.296    335.000     72.010    285.000     54.403    290.000     55.152    2557.1306 
4    335.000     72.010    340.000     74.468    290.000     55.152    295.000     56.221    2461.4504 
4    340.000     74.468    345.000     75.030    295.000     56.221    300.000     57.362    2368.4844 
4    345.000     75.030    350.000     75.030    300.000     57.362    305.000     58.357    2133.1289 
4    350.000     75.030    355.000     75.030    305.000     58.357    310.000     59.333    1965.6317 
4     50.000      2.148     60.000      4.360      0.000      0.000     10.000     -0.089     110.7223 
4     60.000      4.360     70.000      4.368     10.000     -0.089     20.000      0.559     118.5637 
4     70.000      4.368     80.000      4.760     20.000      0.559     30.000      0.760     173.5290 
4     80.000      4.760     90.000      6.424     30.000      0.760     40.000      0.815     157.7708 
4     90.000      6.424    100.000      9.043     40.000      0.815     50.000      2.148     179.1085 
4    100.000      9.043    110.000     12.536     50.000      2.148     60.000      4.360     198.1088 
4    110.000     12.536    120.000     14.792     60.000      4.360     70.000      4.368     272.8662 
4    120.000     14.792    130.000     17.736     70.000      4.368     80.000      4.760     412.7676 
4    130.000     17.736    140.000     20.415     80.000      4.760     90.000      6.424     415.8966 
4    140.000     20.415    150.000     21.833     90.000      6.424    100.000      9.043     492.0865 
4    150.000     21.833    160.000     22.138    100.000      9.043    110.000     12.536     465.0939 
4    160.000     22.138    170.000     23.281    110.000     12.536    120.000     14.792     699.1677 
4    170.000     23.281    180.000     25.550    120.000     14.792    130.000     17.736     759.1093 
4    180.000     25.550    190.000     29.215    130.000     17.736    140.000     20.415     585.5426 
4    190.000     29.215    200.000     31.885    140.000     20.415    150.000     21.833     314.6745 
4    200.000     31.885    210.000     33.911    150.000     21.833    160.000     22.138     323.0437 
4    210.000     33.911    220.000     35.384    160.000     22.138    170.000     23.281     633.4205 
4    220.000     35.384    230.000     36.353    170.000     23.281    180.000     25.550     876.5798 
4    230.000     36.353    240.000     39.328    180.000     25.550    190.000     29.215    1088.2603 
4    240.000     39.328    250.000     43.501    190.000     29.215    200.000     31.885     752.4366 
4    250.000     43.501    260.000     47.175    200.000     31.885    210.000     33.911     530.3511 
4    260.000     47.175    270.000     50.869    210.000     33.911    220.000     35.384     597.3047 
4    270.000     50.869    280.000     53.556    220.000     35.384    230.000     36.353     555.4587 
4    280.000     53.556    290.000     55.152    230.000     36.353    240.000     39.328    1172.1407 
4    290.000     55.152    300.000     57.362    240.000     39.328    250.000     43.501    1295.1154 
4    300.000     57.362    310.000     59.333    250.000     43.501    260.000     47.175    1311.2882 
4    310.000     59.333    320.000     64.075    260.000     47.175    270.000     50.869    1635.8398 
4    320.000     64.075    330.000     69.296    270.000     50.869    280.000     53.556    1945.6511 
4    330.000     69.296    340.000     74.468    280.000     53.556    290.000     55.152    2594.5283 
4    340.000     74.468    350.000     75.030    290.000     55.152    300.000     57.362    2290.2585 
4     60.000      4.360     90.000      6.424      0.000      0.000     30.000      0.760     155.2939 
4     70.000      4.368    100.000      9.043     10.000     -0.089     40.000      0.815     173.6044 
4     80.000      4.760    110.000     12.536     20.000      0.559     50.000      2.148     170.0927 
4     90.000      6.424    120.000     14.792     30.000      0.760     60.000      4.360     194.6518 
4    100.000      9.043    130.000     17.736     40.000      0.815     70.000      4.368     237.5949 
4    110.000     12.536    140.000     20.415     50.000      2.148     80.000      4.760     329.1415 
4    120.000     14.792    150.000     21.833     60.000      4.360     90.000      6.424     401.6086 
4    130.000     17.736    160.000     22.138     70.000      4.368    100.000      9.043     465.8818 
4    140.000     20.415    170.000     23.281     80.000      4.760    110.000     12.536     515.0339 
4    150.000     21.833    180.000     25.550     90.000      6.424    120.000     14.792     610.6860 
4    160.000     22.138    190.000     29.215    100.000      9.043    130.000     17.736     722.7146 
4    170.000     23.281    200.000     31.885    110.000     12.536    140.000     20.415     634.2442 
4    180.000     25.550    210.000     33.911    120.000     14.792    150.000     21.833     466.4021 
4    190.000     29.215    220.000     35.384    130.000     17.736    160.000     22.138     325.2114 
4    200.000     31.885    230.000     36.353    140.000     20.415    170.000     23.281     489.6832 
4    210.000     33.911    240.000     39.328    150.000     21.833    180.000     25.550     745.8317 
4    220.000     35.384    250.000     43.501    160.000     22.138    190.000     29.215     903.0313 
4    230.000     36.353    260.000     47.175    170.000     23.281    200.000     31.885     861.2362 
4    240.000     39.328    270.000     50.869    180.000     25.550    210.000     33.911     696.5778 
4    250.000     43.501    280.000     53.556    190.000     29.215    220.000     35.384     549.5117 
4    260.000     47.175    290.000     55.152    200.000     31.885    230.000     36.353     592.0024 
4    270.000     50.869    300.000     57.362    210.000     33.911    240.000     39.328     870.2670 
4    280.000     53.556    310.000     59.333    220.000     35.384    250.000     43.501    1205.8156 
4    290.000     55.152    320.000     64.075    230.000     36.353    260.000     47.175    1405.5115 
4    300.000     57.362    330.000     69.296    240.000     39.328    270.000     50.869    1721.0643 
4    310.000     59.333    340.000     74.468    250.000     43.501    280.000     53.556    1977.0941 
4    320.000     64.075    350.000     75.030    260.000     47.175    290.000     55.152    2266.0918 
4     60.000      4.360     80.000      4.760      0.000      0.000     20.000      0.559     155.1092 
4     70.000      4.368     90.000      6.424     10.000     -0.089     30.000      0.760     181.8304 
4     80.000      4.760    100.000      9.043     20.000      0.559     40.000      0.815     171.5008 
4     90.000      6.424    110.000     12.536     30.000      0.760     50.000      2.148     173.4310 
4    100.000      9.043    120.000     14.792     40.000      0.815     60.000      4.360     191.0742 
4    110.000     12.536    130.000     17.736     50.000      2.148     70.000      4.368     259.9429 
4    120.000     14.792    140.000     20.415     60.000      4.360     80.000      4.760     371.2307 
4    130.000     17.736    150.000     21.833     70.000      4.368     90.000      6.424     418.3697 
4    140.000     20.415    160.000     22.138     80.000      4.760    100.000      9.043     481.7494 
4    150.000     21.833    170.000     23.281     90.000      6.424    110.000     12.536     595.1332 
4    160.000     22.138    180.000     25.550    100.000      9.043    120.000     14.792     747.4075 
4    170.000     23.281    190.000     29.215    110.000     12.536    130.000     17.736     726.3111 
4    180.000     25.550    200.000     31.885    120.000     14.792    140.000     20.415     527.7424 
4    190.000     29.215    210.000     33.911    130.000     17.736    150.000     21.833     350.1343 
4    200.000     31.885    220.000     35.384    140.000     20.415    160.000     22.138     342.0214 
4    210.000     33.911    230.000     36.353    150.000     21.833    170.000     23.281     524.8169 
4    220.000     35.384    240.000     39.328    160.000     22.138    180.000     25.550     878.5853 
4    230.000     36.353    250.000     43.501    170.000     23.281    190.000     29.215    1074.8168 
4    240.000     39.328    260.000     47.175    180.000     25.550    200.000     31.885     742.6876 
4    250.000     43.501    270.000     50.869    190.000     29.215    210.000     33.911     543.4101 
4    260.000     47.175    280.000     53.556    200.000     31.885    220.000     35.384     583.9592 
4    270.000     50.869    290.000     55.152    210.000     33.911    230.000     36.353     606.5938 
4    280.000     53.556    300.000     57.362    220.000     35.384    240.000     39.328    1056.7061 
4    290.000     55.152    310.000     59.333    230.000     36.353    250.000     43.501    1513.9813 
4    300.000     57.362    320.000     64.075    240.000     39.328    260.000     47.175    1695.9624 
4    310.000     59.333    330.000     69.296    250.000     43.501    270.000     50.869    1979.7915 
4    320.000     64.075    340.000     74.468    260.000     47.175    280.000     53.556    2415.3218 
4    330.000     69.296    350.000     75.030    270.000     50.869    290.000     55.152    2586.2646 
4     60.000      4.360     70.000      4.368      0.000      0.000     10.000     -0.089     127.0649 
4     70.000      4.368     80.000      4.760     10.000     -0.089     20.000      0.559     186.3750 
4     80.000      4.760     90.000      6.424     20.000      0.559     30.000      0.760     171.1351 
4     90.000      6.424    100.000      9.043     30.000      0.760     40.000      0.815     179.1179 
4    100.000      9.043    110.000     12.536     40.000      0.815     50.000      2.148     162.0968 
4    110.000     12.536    120.000     14.792     50.000      2.148     60.000      4.360     207.7504 
4    120.000     14.792    130.000     17.736     60.000      4.360     70.000      4.368     305.0612 
4    130.000     17.736    140.000     20.415     70.000      4.368     80.000      4.760     396.5664 
4    140.000     20.415    150.000     21.833     80.000      4.760     90.000      6.424     440.5047 
4    150.000     21.833    160.000     22.138     90.000      6.424    100.000      9.043     538.0135 
4    160.000     22.138    170.000     23.281    100.000      9.043    110.000     12.536     723.0030 
4    170.000     23.281    180.000     25.550    110.000     12.536    120.000     14.792     769.7782 
4    180.000     25.550    190.000     29.215    120.000     14.792    130.000     17.736     657.1615 
4    190.000     29.215    200.000     31.885    130.000     17.736    140.000     20.415     365.5589 
4    200.000     31.885    210.000     33.911    140.000     20.415    150.000     21.833     360.0171 
4    210.000     33.911    220.000     35.384    150.000     21.833    160.000     22.138     340.0931 
4    220.000     35.384    230.000     36.353    160.000     22.138    170.000     23.281     633.0152 
4    230.000     36.353    240.000     39.328    170.000     23.281    180.000     25.550    1146.4865 
4    240.000     39.328    250.000     43.501    180.000     25.550    190.000     29.215     995.1434 
4    250.000     43.501    260.000     47.175    190.000     29.215    200.000     31.885     505.6205 
4    260.000     47.175    270.000     50.869    200.000     31.885    210.000     33.911     594.0909 
4    270.000     50.869    280.000     53.556    210.000     33.911    220.000     35.384     566.6459 
4    280.000     53.556    290.000     55.152    220.000     35.384    230.000     36.353     676.6237 
4    290.000     55.152    300.000     57.362    230.000     36.353    240.000     39.328    1368.0913 
4    300.000     57.362    310.000     59.333    240.000     39.328    250.000     43.501    1827.2004 
4    310.000     59.333    320.000     64.075    250.000     43.501    260.000     47.175    1823.7040 
4    320.000     64.075    330.000     69.296    260.000     47.175    270.000     50.869    2385.5999 
4    330.000     69.296    340.000     74.468    270.000     50.869    280.000     53.556    2747.7280 
4    340.000     74.468    350.000     75.030    280.000     53.556    290.000     55.152    2459.1604 
4      0.000      0.000     90.000      6.424     30.000      0.760     40.000      0.815     157.2753 
4      0.000      0.000     90.000      6.424     50.000      2.148     60.000      4.360     235.6248 
4      5.000     -0.044     95.000      7.662     35.000      0.785     45.000      1.469     136.9609 
4      5.000     -0.044     95.000      7.662     55.000      3.310     65.000      4.354     256.9733 
4     10.000     -0.089    100.000      9.043     60.000      4.360     70.000      4.368     316.5756 
4     10.000     -0.089    100.000      9.043     40.000      0.815     50.000      2.148     163.6088 
4     15.000      0.230    105.000     10.937     65.000      4.354     75.000      4.528     408.8199 
4     15.000      0.230    105.000     10.937     45.000      1.469     55.000      3.310     180.6434 
4     20.000      0.559    110.000     12.536     70.000      4.368     80.000      4.760     442.1783 
4     20.000      0.559    110.000     12.536     50.000      2.148     60.000      4.360     187.9785 
4     25.000      0.660    115.000     13.572     55.000      3.310     65.000      4.354     207.9429 
4     25.000      0.660    115.000     13.572     75.000      4.528     85.000      5.567     412.8645 
4     30.000      0.760    120.000     14.792     60.000      4.360     70.000      4.368     256.7148 
4     30.000      0.760    120.000     14.792     80.000      4.760     90.000      6.424     457.2364 
4     35.000      0.785    125.000     16.266     85.000      5.567     95.000      7.662     496.2873 
4     35.000      0.785    125.000     16.266     65.000      4.354     75.000      4.528     332.8885 
4     40.000      0.815    130.000     17.736     90.000      6.424    100.000      9.043     528.9509 
